UTC,Open,High,Low,Close,Volume
29.08.2025 20:00:00.000 UTC,1.16983,1.17005,1.16805,1.16826,3988.16
31.08.2025 21:00:00.000 UTC,1.16935,1.16959,1.16865,1.16878,551.41
31.08.2025 22:00:00.000 UTC,1.16881,1.16905,1.16845,1.16885,1003.95
31.08.2025 23:00:00.000 UTC,1.16886,1.16903,1.16867,1.169,674.29
01.09.2025 14:00:00.000 UTC,1.17076,1.17142,1.17053,1.17109,4112.73
01.09.2025 15:00:00.000 UTC,1.17108,1.17113,1.16994,1.16995,3195.97
01.09.2025 16:00:00.000 UTC,1.16996,1.17046,1.16964,1.17046,1413.11
01.09.2025 17:00:00.000 UTC,1.17046,1.1705,1.17011,1.17041,557.43
01.09.2025 18:00:00.000 UTC,1.17041,1.17074,1.17037,1.17073,620.28
01.09.2025 19:00:00.000 UTC,1.17073,1.17136,1.17073,1.17127,548.59
01.09.2025 20:00:00.000 UTC,1.17126,1.17134,1.17105,1.17106,619.56
01.09.2025 21:00:00.000 UTC,1.17106,1.17106,1.1706,1.17084,1238.78
01.09.2025 22:00:00.000 UTC,1.17073,1.17133,1.17069,1.17107,1336.49
01.09.2025 23:00:00.000 UTC,1.17108,1.1718,1.17105,1.17147,702.22
02.09.2025 00:00:00.000 UTC,1.17148,1.17156,1.17029,1.17044,6188
02.09.2025 01:00:00.000 UTC,1.17044,1.17068,1.16992,1.17036,5732.26
02.09.2025 02:00:00.000 UTC,1.17034,1.17039,1.1692,1.16982,4191.96
02.09.2025 03:00:00.000 UTC,1.16983,1.16992,1.1693,1.16951,2187.08
02.09.2025 04:00:00.000 UTC,1.16951,1.16961,1.16899,1.16931,1728.29
02.09.2025 05:00:00.000 UTC,1.16932,1.1697,1.1687,1.16943,2863.91
02.09.2025 06:00:00.000 UTC,1.16944,1.17061,1.16944,1.17031,2990.83
02.09.2025 07:00:00.000 UTC,1.17031,1.17064,1.16426,1.16458,12511.83
02.09.2025 08:00:00.000 UTC,1.16459,1.16555,1.16336,1.16446,11682.58
02.09.2025 09:00:00.000 UTC,1.16444,1.16481,1.16237,1.16375,10866.35
02.09.2025 10:00:00.000 UTC,1.16377,1.16419,1.16267,1.16318,9636.28
02.09.2025 11:00:00.000 UTC,1.16316,1.16495,1.16279,1.16463,19847.27
02.09.2025 12:00:00.000 UTC,1.16467,1.16531,1.16127,1.16172,11539.25
02.09.2025 13:00:00.000 UTC,1.16172,1.16513,1.1615,1.16495,10652.95
02.09.2025 14:00:00.000 UTC,1.165,1.16825,1.165,1.16623,15812.07
02.09.2025 15:00:00.000 UTC,1.16622,1.16684,1.16492,1.16525,7787.06
02.09.2025 16:00:00.000 UTC,1.16526,1.16548,1.16428,1.16439,3965.81
02.09.2025 17:00:00.000 UTC,1.16442,1.16482,1.16413,1.16422,2565.68
02.09.2025 18:00:00.000 UTC,1.1642,1.16434,1.16294,1.16334,3365.91
02.09.2025 19:00:00.000 UTC,1.16335,1.16413,1.16319,1.16412,5041.36
02.09.2025 20:00:00.000 UTC,1.16413,1.16432,1.16374,1.16395,2729.84
02.09.2025 21:00:00.000 UTC,1.16395,1.16422,1.16373,1.16412,2312.67
02.09.2025 22:00:00.000 UTC,1.16411,1.16438,1.16365,1.1637,1471.43
02.09.2025 23:00:00.000 UTC,1.16372,1.16378,1.16325,1.16327,4551.04
03.09.2025 00:00:00.000 UTC,1.16327,1.16361,1.16288,1.1633,3548.03
03.09.2025 01:00:00.000 UTC,1.1633,1.16353,1.16262,1.16301,8723.45
03.09.2025 02:00:00.000 UTC,1.16303,1.16353,1.16247,1.16272,6213.78
03.09.2025 03:00:00.000 UTC,1.16274,1.16301,1.1623,1.16234,4153.38
03.09.2025 04:00:00.000 UTC,1.16234,1.16317,1.16218,1.16317,5471.49
03.09.2025 05:00:00.000 UTC,1.16316,1.16344,1.1626,1.163,4500.24
03.09.2025 06:00:00.000 UTC,1.163,1.16429,1.16284,1.1633,4462.24
03.09.2025 07:00:00.000 UTC,1.16328,1.1636,1.16081,1.16356,11932.4
03.09.2025 08:00:00.000 UTC,1.16357,1.16575,1.16354,1.16562,7482.6
03.09.2025 09:00:00.000 UTC,1.16564,1.16646,1.16518,1.16562,5100.95
03.09.2025 10:00:00.000 UTC,1.16563,1.16577,1.16394,1.16433,3766.5
03.09.2025 11:00:00.000 UTC,1.16432,1.16542,1.16398,1.16516,3804.99
03.09.2025 12:00:00.000 UTC,1.16517,1.16588,1.16446,1.16483,5299.8
03.09.2025 13:00:00.000 UTC,1.16482,1.16538,1.16384,1.16492,9264.82
03.09.2025 14:00:00.000 UTC,1.16488,1.16801,1.16488,1.16636,12424.72
03.09.2025 15:00:00.000 UTC,1.16636,1.1682,1.16629,1.1675,5821.82
03.09.2025 16:00:00.000 UTC,1.16749,1.16774,1.16666,1.16751,3651.47
03.09.2025 17:00:00.000 UTC,1.16754,1.1677,1.16587,1.1661,3082.92
03.09.2025 18:00:00.000 UTC,1.16607,1.16678,1.1658,1.16617,3777.49
03.09.2025 19:00:00.000 UTC,1.16616,1.16626,1.16556,1.16582,2196.07
03.09.2025 20:00:00.000 UTC,1.1658,1.16643,1.16556,1.16612,1613.82
03.09.2025 21:00:00.000 UTC,1.16612,1.16625,1.16582,1.16602,2438.45
03.09.2025 22:00:00.000 UTC,1.16605,1.1663,1.1659,1.166,855.22
03.09.2025 23:00:00.000 UTC,1.16601,1.16621,1.16566,1.16608,1181.23
04.09.2025 00:00:00.000 UTC,1.16611,1.16621,1.16545,1.16585,4432.02
04.09.2025 01:00:00.000 UTC,1.16588,1.16694,1.16522,1.16582,4810.01
04.09.2025 02:00:00.000 UTC,1.16582,1.16588,1.16509,1.16528,2247.69
04.09.2025 03:00:00.000 UTC,1.16529,1.16556,1.16502,1.16531,1578.16
04.09.2025 04:00:00.000 UTC,1.16531,1.16548,1.16502,1.16514,1062.42
04.09.2025 05:00:00.000 UTC,1.16516,1.16552,1.16485,1.16551,1371.76
04.09.2025 06:00:00.000 UTC,1.16551,1.16612,1.16498,1.16518,3142.92
04.09.2025 07:00:00.000 UTC,1.16517,1.16583,1.16439,1.16505,4097.71
04.09.2025 08:00:00.000 UTC,1.16504,1.16593,1.1648,1.16572,3936.26
04.09.2025 09:00:00.000 UTC,1.16571,1.16594,1.16395,1.16427,3327.39
04.09.2025 10:00:00.000 UTC,1.16428,1.16596,1.16428,1.16527,3545.93
04.09.2025 11:00:00.000 UTC,1.16525,1.16528,1.16391,1.16427,2737.57
04.09.2025 12:00:00.000 UTC,1.16429,1.16582,1.16298,1.16457,9160.51
04.09.2025 13:00:00.000 UTC,1.16458,1.16557,1.16374,1.16495,9350.06
04.09.2025 14:00:00.000 UTC,1.16492,1.16515,1.16315,1.16346,13064.54
04.09.2025 15:00:00.000 UTC,1.16347,1.16499,1.16311,1.16473,4609.7
04.09.2025 16:00:00.000 UTC,1.16475,1.16481,1.16338,1.16394,3007.31
04.09.2025 17:00:00.000 UTC,1.16394,1.164,1.16343,1.16374,1958.93
04.09.2025 18:00:00.000 UTC,1.16375,1.16477,1.16365,1.16438,1752.71
04.09.2025 19:00:00.000 UTC,1.16438,1.16519,1.16437,1.16508,1994.22
04.09.2025 20:00:00.000 UTC,1.16507,1.16522,1.16483,1.16494,1071.57
04.09.2025 21:00:00.000 UTC,1.16493,1.165,1.16461,1.16479,1233.2
04.09.2025 22:00:00.000 UTC,1.16479,1.16531,1.16476,1.16488,1683.76
04.09.2025 23:00:00.000 UTC,1.16493,1.16577,1.16485,1.16567,1297.47
05.09.2025 00:00:00.000 UTC,1.16566,1.16607,1.16522,1.16594,3994.01
05.09.2025 01:00:00.000 UTC,1.16595,1.16718,1.16595,1.16704,2718.53
05.09.2025 02:00:00.000 UTC,1.16705,1.16745,1.16683,1.16683,1526.35
05.09.2025 03:00:00.000 UTC,1.16679,1.16731,1.1666,1.16713,2123.24
05.09.2025 04:00:00.000 UTC,1.16713,1.16717,1.16648,1.16668,1539.84
05.09.2025 05:00:00.000 UTC,1.1667,1.16775,1.16663,1.16765,1055.23
05.09.2025 06:00:00.000 UTC,1.16766,1.16775,1.16649,1.1669,4596.82
05.09.2025 07:00:00.000 UTC,1.16691,1.16786,1.16663,1.16777,4456.26
05.09.2025 08:00:00.000 UTC,1.16775,1.16843,1.16749,1.16828,3228.53
05.09.2025 09:00:00.000 UTC,1.1683,1.16923,1.16814,1.16877,2841.69
05.09.2025 10:00:00.000 UTC,1.16877,1.16963,1.16867,1.16914,2937.52
05.09.2025 11:00:00.000 UTC,1.16913,1.16916,1.16775,1.1687,4619.88
05.09.2025 12:00:00.000 UTC,1.1687,1.175,1.16862,1.17341,19334.42
05.09.2025 13:00:00.000 UTC,1.17341,1.17502,1.17136,1.17487,15289.13
05.09.2025 14:00:00.000 UTC,1.17489,1.17592,1.17227,1.17365,12116.81
05.09.2025 15:00:00.000 UTC,1.17363,1.17592,1.17346,1.17583,7178.81
05.09.2025 16:00:00.000 UTC,1.17582,1.17593,1.17364,1.17389,4498.21
05.09.2025 17:00:00.000 UTC,1.17387,1.17391,1.17246,1.17257,3997.66
05.09.2025 18:00:00.000 UTC,1.17256,1.17263,1.17144,1.17169,2654.57
05.09.2025 19:00:00.000 UTC,1.17169,1.1723,1.17129,1.17176,2739.23
05.09.2025 20:00:00.000 UTC,1.17178,1.17219,1.17139,1.17141,1834.01
07.09.2025 21:00:00.000 UTC,1.17111,1.17186,1.17102,1.1717,398.4
07.09.2025 22:00:00.000 UTC,1.17168,1.17197,1.17036,1.17057,2703.5466
07.09.2025 23:00:00.000 UTC,1.17059,1.17158,1.17057,1.17121,2152.16
08.09.2025 00:00:00.000 UTC,1.17122,1.1713,1.17046,1.17128,2959.14
08.09.2025 01:00:00.000 UTC,1.17129,1.17173,1.17074,1.17127,3214.04
08.09.2025 02:00:00.000 UTC,1.17128,1.17162,1.17101,1.1715,3063.33
08.09.2025 03:00:00.000 UTC,1.17149,1.17157,1.17079,1.17092,1654.3
08.09.2025 04:00:00.000 UTC,1.17092,1.17142,1.17059,1.1713,1658.13
08.09.2025 05:00:00.000 UTC,1.17129,1.17208,1.17122,1.17147,2403.91
08.09.2025 06:00:00.000 UTC,1.1715,1.17277,1.17118,1.17267,5038.61
08.09.2025 07:00:00.000 UTC,1.17268,1.17338,1.17202,1.17328,5174.98
08.09.2025 08:00:00.000 UTC,1.17326,1.17427,1.17258,1.1731,4026.77
08.09.2025 09:00:00.000 UTC,1.17311,1.17313,1.17207,1.17236,3195.58
08.09.2025 10:00:00.000 UTC,1.17236,1.17288,1.17198,1.17257,3471.24
08.09.2025 11:00:00.000 UTC,1.17256,1.17317,1.17245,1.17289,2562.18
08.09.2025 12:00:00.000 UTC,1.1729,1.17415,1.17228,1.17377,4518.69
08.09.2025 13:00:00.000 UTC,1.17377,1.17561,1.17363,1.1751,5441.73
08.09.2025 14:00:00.000 UTC,1.1751,1.17543,1.17397,1.17452,6605.74
08.09.2025 15:00:00.000 UTC,1.17454,1.17522,1.17431,1.17503,4114.45
08.09.2025 16:00:00.000 UTC,1.17503,1.17518,1.17349,1.17403,3770.76
08.09.2025 17:00:00.000 UTC,1.17402,1.17469,1.17348,1.17395,2198.76
08.09.2025 18:00:00.000 UTC,1.17394,1.17624,1.17394,1.17611,2187.75
08.09.2025 19:00:00.000 UTC,1.1761,1.17654,1.17594,1.17624,2440.08
08.09.2025 20:00:00.000 UTC,1.17623,1.17636,1.17595,1.17629,1344.84
08.09.2025 21:00:00.000 UTC,1.1762,1.17629,1.17585,1.17609,821.72
08.09.2025 22:00:00.000 UTC,1.17611,1.17649,1.17611,1.17619,1092.6
08.09.2025 23:00:00.000 UTC,1.17622,1.17728,1.17622,1.17684,1005.33
09.09.2025 00:00:00.000 UTC,1.17685,1.17742,1.17653,1.17714,3045.56
09.09.2025 01:00:00.000 UTC,1.17714,1.17779,1.17659,1.17749,3571.64
09.09.2025 02:00:00.000 UTC,1.1775,1.17768,1.17677,1.17685,3085.15
09.09.2025 03:00:00.000 UTC,1.17687,1.17699,1.17634,1.17638,992.72
09.09.2025 04:00:00.000 UTC,1.17639,1.17757,1.17635,1.17726,1298.92
09.09.2025 05:00:00.000 UTC,1.17726,1.17799,1.17711,1.17786,2377
09.09.2025 06:00:00.000 UTC,1.17789,1.17798,1.1756,1.17647,4695.13
09.09.2025 07:00:00.000 UTC,1.17648,1.17681,1.17479,1.17527,5083
09.09.2025 08:00:00.000 UTC,1.17525,1.17621,1.17441,1.17593,6868.74
09.09.2025 09:00:00.000 UTC,1.17595,1.17722,1.17593,1.17675,5131.87
09.09.2025 10:00:00.000 UTC,1.17675,1.17712,1.17524,1.17538,5111.22
09.09.2025 11:00:00.000 UTC,1.17542,1.17544,1.1741,1.1742,4111.93
09.09.2025 12:00:00.000 UTC,1.17422,1.17449,1.17275,1.17371,6149.43
09.09.2025 13:00:00.000 UTC,1.17372,1.17489,1.17339,1.17414,6795.86
09.09.2025 14:00:00.000 UTC,1.17416,1.17626,1.17227,1.17307,20943.9
09.09.2025 15:00:00.000 UTC,1.17308,1.17315,1.17156,1.1722,11207.62
09.09.2025 16:00:00.000 UTC,1.1722,1.17297,1.17186,1.1719,6809.44
09.09.2025 17:00:00.000 UTC,1.1719,1.17235,1.17083,1.17094,7555.58
09.09.2025 18:00:00.000 UTC,1.17093,1.17145,1.17041,1.17062,7448.97
09.09.2025 19:00:00.000 UTC,1.17063,1.17089,1.17036,1.17065,2255
09.09.2025 20:00:00.000 UTC,1.17063,1.17117,1.17044,1.17078,1867.51
09.09.2025 21:00:00.000 UTC,1.17073,1.17119,1.1706,1.17094,2838.88
09.09.2025 22:00:00.000 UTC,1.17093,1.17134,1.17084,1.17118,1345.93
09.09.2025 23:00:00.000 UTC,1.17115,1.17119,1.16972,1.1702,2068.92
10.09.2025 00:00:00.000 UTC,1.1702,1.17023,1.16959,1.16969,2239.88
10.09.2025 01:00:00.000 UTC,1.16971,1.17026,1.16891,1.16991,4208.76
10.09.2025 02:00:00.000 UTC,1.16994,1.1708,1.16992,1.17069,2730.62
10.09.2025 03:00:00.000 UTC,1.17072,1.171,1.17065,1.1708,1473.57
10.09.2025 04:00:00.000 UTC,1.1708,1.17154,1.17073,1.17149,2312.41
10.09.2025 05:00:00.000 UTC,1.17147,1.17157,1.17049,1.17083,2549.06
10.09.2025 06:00:00.000 UTC,1.17085,1.17184,1.16916,1.16976,5522.43
10.09.2025 07:00:00.000 UTC,1.16977,1.17077,1.16824,1.17028,6520.86
10.09.2025 08:00:00.000 UTC,1.17028,1.17035,1.1691,1.16997,4292.56
10.09.2025 09:00:00.000 UTC,1.16996,1.1717,1.16981,1.17133,3702.6
10.09.2025 10:00:00.000 UTC,1.17131,1.17145,1.16963,1.17002,3171.29
10.09.2025 11:00:00.000 UTC,1.17001,1.17068,1.1695,1.17046,3374.8
10.09.2025 12:00:00.000 UTC,1.17045,1.17272,1.1691,1.17002,12719
10.09.2025 13:00:00.000 UTC,1.17001,1.17246,1.16956,1.172,10349.1
10.09.2025 14:00:00.000 UTC,1.17198,1.17306,1.17151,1.17277,7758.97
10.09.2025 15:00:00.000 UTC,1.17276,1.173,1.17131,1.17146,4226.66
10.09.2025 16:00:00.000 UTC,1.17145,1.17161,1.17023,1.17053,4224.68
10.09.2025 17:00:00.000 UTC,1.17053,1.17113,1.17015,1.17058,2552.79
10.09.2025 18:00:00.000 UTC,1.17055,1.17121,1.17025,1.17047,1893.64
10.09.2025 19:00:00.000 UTC,1.17044,1.17046,1.16933,1.17002,2424.42
10.09.2025 20:00:00.000 UTC,1.17001,1.17013,1.16932,1.16946,1460.38
10.09.2025 21:00:00.000 UTC,1.16945,1.16993,1.16937,1.16986,3150.38
10.09.2025 22:00:00.000 UTC,1.16987,1.17032,1.16979,1.17028,585.05
10.09.2025 23:00:00.000 UTC,1.17028,1.17067,1.17011,1.17024,847.1
11.09.2025 00:00:00.000 UTC,1.17023,1.17023,1.16936,1.16939,1906.57
11.09.2025 01:00:00.000 UTC,1.16937,1.17025,1.16927,1.16973,2076.27
11.09.2025 02:00:00.000 UTC,1.16971,1.16988,1.16937,1.16964,1339.01
11.09.2025 03:00:00.000 UTC,1.16963,1.17001,1.16946,1.16956,1275.43
11.09.2025 04:00:00.000 UTC,1.16955,1.16993,1.16937,1.16993,1273.64
11.09.2025 05:00:00.000 UTC,1.16992,1.16994,1.16891,1.16899,1685.77
11.09.2025 06:00:00.000 UTC,1.16897,1.16966,1.16836,1.16905,4227.29
11.09.2025 07:00:00.000 UTC,1.16906,1.16963,1.16864,1.16926,5169.88
11.09.2025 08:00:00.000 UTC,1.16927,1.16951,1.16886,1.1692,3589.08
11.09.2025 09:00:00.000 UTC,1.16918,1.16931,1.16772,1.16858,3637.63
11.09.2025 10:00:00.000 UTC,1.16859,1.16882,1.16798,1.1683,2986.25
11.09.2025 11:00:00.000 UTC,1.16827,1.1691,1.16781,1.16835,5725.87
11.09.2025 12:00:00.000 UTC,1.16836,1.17208,1.16589,1.17149,18657.54
11.09.2025 13:00:00.000 UTC,1.17147,1.17409,1.17137,1.17392,15424.64
11.09.2025 14:00:00.000 UTC,1.1739,1.17442,1.17255,1.17278,8054.89
11.09.2025 15:00:00.000 UTC,1.17277,1.1746,1.1726,1.17315,6203.45
11.09.2025 16:00:00.000 UTC,1.17316,1.17396,1.17305,1.17363,3933.2
11.09.2025 17:00:00.000 UTC,1.17363,1.1739,1.17277,1.17316,3178.73
11.09.2025 18:00:00.000 UTC,1.17315,1.17383,1.17306,1.17355,2449.98
11.09.2025 19:00:00.000 UTC,1.17355,1.17389,1.17336,1.17366,3609.11
11.09.2025 20:00:00.000 UTC,1.17368,1.17397,1.17331,1.17337,2653.05
11.09.2025 21:00:00.000 UTC,1.17326,1.17358,1.17306,1.17347,2531.56
11.09.2025 22:00:00.000 UTC,1.1735,1.17405,1.17345,1.17386,925.69
11.09.2025 23:00:00.000 UTC,1.17389,1.17398,1.17327,1.17329,861.89
12.09.2025 00:00:00.000 UTC,1.17329,1.17343,1.17268,1.1733,3528.89
12.09.2025 01:00:00.000 UTC,1.17329,1.17344,1.17253,1.17254,3031.68
12.09.2025 02:00:00.000 UTC,1.17257,1.1729,1.17237,1.17266,2077.08
12.09.2025 03:00:00.000 UTC,1.17266,1.1727,1.17227,1.17249,1635.81
12.09.2025 04:00:00.000 UTC,1.1725,1.1727,1.17206,1.17254,1870.04
12.09.2025 05:00:00.000 UTC,1.17255,1.17334,1.17238,1.17304,1782.45
12.09.2025 06:00:00.000 UTC,1.17307,1.17404,1.17218,1.17392,5330.28
12.09.2025 07:00:00.000 UTC,1.17394,1.17475,1.17368,1.17407,5500.69
12.09.2025 08:00:00.000 UTC,1.17406,1.17409,1.17154,1.17172,5983.42
12.09.2025 09:00:00.000 UTC,1.17172,1.17251,1.17125,1.17219,7310.2
12.09.2025 10:00:00.000 UTC,1.17221,1.17347,1.17217,1.17337,4199.47
12.09.2025 11:00:00.000 UTC,1.17337,1.17354,1.17204,1.17211,5915.03
12.09.2025 12:00:00.000 UTC,1.17213,1.17227,1.17013,1.1712,8582.36
12.09.2025 13:00:00.000 UTC,1.17122,1.17164,1.17033,1.17123,6269.08
12.09.2025 14:00:00.000 UTC,1.17123,1.1728,1.17117,1.1725,8666.96
12.09.2025 15:00:00.000 UTC,1.17252,1.17278,1.17133,1.1714,4956.14
12.09.2025 16:00:00.000 UTC,1.1714,1.17317,1.17099,1.17269,2995.94
12.09.2025 17:00:00.000 UTC,1.17268,1.17378,1.17268,1.1732,2265.23
12.09.2025 18:00:00.000 UTC,1.1732,1.17416,1.1732,1.17409,2347.98
12.09.2025 19:00:00.000 UTC,1.17411,1.17414,1.17338,1.17363,1824.67
12.09.2025 20:00:00.000 UTC,1.17363,1.17365,1.17286,1.17301,2576.64
14.09.2025 21:00:00.000 UTC,1.17303,1.17339,1.17279,1.17288,329.1
14.09.2025 22:00:00.000 UTC,1.1729,1.17344,1.17276,1.1728,1221.9
14.09.2025 23:00:00.000 UTC,1.1728,1.1731,1.17249,1.17253,636.96
15.09.2025 00:00:00.000 UTC,1.17256,1.17276,1.17218,1.17268,1011.54
15.09.2025 01:00:00.000 UTC,1.17267,1.17294,1.17225,1.17276,1787.05
15.09.2025 02:00:00.000 UTC,1.17275,1.17292,1.17244,1.17274,1199.89
15.09.2025 03:00:00.000 UTC,1.17275,1.17342,1.17269,1.17312,1196.33
15.09.2025 04:00:00.000 UTC,1.17312,1.17353,1.17308,1.1734,913.65
15.09.2025 05:00:00.000 UTC,1.17341,1.17343,1.17278,1.17284,1024.08
15.09.2025 06:00:00.000 UTC,1.17284,1.17298,1.1716,1.1725,3201.09
15.09.2025 07:00:00.000 UTC,1.17249,1.17441,1.17241,1.17335,4138.37
15.09.2025 08:00:00.000 UTC,1.17333,1.17435,1.17298,1.17369,4443.65
15.09.2025 09:00:00.000 UTC,1.17369,1.17516,1.17359,1.17463,4050.38
15.09.2025 10:00:00.000 UTC,1.17461,1.17626,1.17461,1.17528,3364.72
15.09.2025 11:00:00.000 UTC,1.17527,1.1763,1.17527,1.17608,3613.8
15.09.2025 12:00:00.000 UTC,1.1761,1.17708,1.1761,1.17693,5182
15.09.2025 13:00:00.000 UTC,1.17692,1.17731,1.17575,1.17588,6561.47
15.09.2025 14:00:00.000 UTC,1.17588,1.17603,1.17508,1.17577,6093.4
15.09.2025 15:00:00.000 UTC,1.17578,1.1772,1.17563,1.17712,4570.64
15.09.2025 16:00:00.000 UTC,1.17712,1.17744,1.17564,1.17581,3066.15
15.09.2025 17:00:00.000 UTC,1.1758,1.17728,1.17579,1.17709,2945.69
15.09.2025 18:00:00.000 UTC,1.17711,1.17721,1.17662,1.17693,6331.77
15.09.2025 19:00:00.000 UTC,1.17694,1.17719,1.17642,1.17657,5566.73
15.09.2025 20:00:00.000 UTC,1.17656,1.17686,1.17598,1.17609,3916.59
15.09.2025 21:00:00.000 UTC,1.17606,1.17656,1.17602,1.17651,1198.2
15.09.2025 22:00:00.000 UTC,1.17651,1.17653,1.17615,1.17627,1154.81
15.09.2025 23:00:00.000 UTC,1.1763,1.17657,1.17626,1.17628,701.66
16.09.2025 00:00:00.000 UTC,1.17627,1.17661,1.17572,1.17619,2008.14
16.09.2025 01:00:00.000 UTC,1.17618,1.17691,1.1758,1.17674,2504.45
16.09.2025 02:00:00.000 UTC,1.17673,1.17773,1.17673,1.17764,2444.28
16.09.2025 03:00:00.000 UTC,1.17765,1.17866,1.17739,1.17802,3383.77
16.09.2025 04:00:00.000 UTC,1.17802,1.17802,1.17739,1.17769,2023.57
16.09.2025 05:00:00.000 UTC,1.17767,1.17802,1.17735,1.17782,1751.48
16.09.2025 06:00:00.000 UTC,1.1778,1.17912,1.17778,1.17871,6567.91
16.09.2025 07:00:00.000 UTC,1.17871,1.18017,1.17862,1.17944,7019.66
16.09.2025 08:00:00.000 UTC,1.17943,1.18037,1.179,1.17946,6438.05
16.09.2025 09:00:00.000 UTC,1.1795,1.18179,1.17947,1.1814,6184.55
16.09.2025 10:00:00.000 UTC,1.1814,1.18153,1.18038,1.18082,5402.72
16.09.2025 11:00:00.000 UTC,1.18083,1.18213,1.18011,1.18141,6245.13
16.09.2025 12:00:00.000 UTC,1.18142,1.18153,1.17902,1.18046,8682.45
16.09.2025 13:00:00.000 UTC,1.18044,1.1827,1.1804,1.18239,9382.94
16.09.2025 14:00:00.000 UTC,1.18238,1.18531,1.18212,1.18516,12379.75
16.09.2025 15:00:00.000 UTC,1.18516,1.18532,1.18349,1.1847,7688.96
16.09.2025 16:00:00.000 UTC,1.18469,1.18717,1.18463,1.18644,4792.12
16.09.2025 17:00:00.000 UTC,1.18642,1.18783,1.18633,1.1866,4951.15
16.09.2025 18:00:00.000 UTC,1.1866,1.18708,1.18613,1.18665,2667.02
16.09.2025 19:00:00.000 UTC,1.18664,1.18688,1.18578,1.18604,2991.84
16.09.2025 20:00:00.000 UTC,1.18602,1.18685,1.18583,1.18668,3507.88
16.09.2025 21:00:00.000 UTC,1.18657,1.18657,1.18568,1.18631,2375.16
16.09.2025 22:00:00.000 UTC,1.18627,1.1868,1.18622,1.18657,1413.6
16.09.2025 23:00:00.000 UTC,1.1866,1.18727,1.18655,1.18709,989.69
17.09.2025 00:00:00.000 UTC,1.18711,1.18727,1.18576,1.18583,4079.52
17.09.2025 01:00:00.000 UTC,1.18582,1.18592,1.18519,1.18559,2932.63
17.09.2025 02:00:00.000 UTC,1.18559,1.18577,1.18511,1.18553,1708.06
17.09.2025 03:00:00.000 UTC,1.18554,1.18577,1.18512,1.18518,1611.77
17.09.2025 04:00:00.000 UTC,1.18517,1.18551,1.18511,1.18537,2715.01
17.09.2025 05:00:00.000 UTC,1.18536,1.18596,1.18536,1.18578,1913.51
17.09.2025 06:00:00.000 UTC,1.18581,1.18598,1.18513,1.1856,6349.55
17.09.2025 07:00:00.000 UTC,1.18559,1.1856,1.18378,1.18403,6673.8
17.09.2025 08:00:00.000 UTC,1.18404,1.18512,1.18396,1.18479,4150.66
17.09.2025 09:00:00.000 UTC,1.18478,1.18495,1.18409,1.18454,3816.14
17.09.2025 10:00:00.000 UTC,1.18454,1.18467,1.18326,1.18363,4383.21
17.09.2025 11:00:00.000 UTC,1.18363,1.18459,1.18348,1.18392,2766.48
17.09.2025 12:00:00.000 UTC,1.18389,1.18449,1.18338,1.18433,4335.47
17.09.2025 13:00:00.000 UTC,1.18434,1.18528,1.18422,1.18496,5740.65
17.09.2025 14:00:00.000 UTC,1.18497,1.1859,1.18458,1.18494,6512.56
17.09.2025 15:00:00.000 UTC,1.18493,1.18525,1.18434,1.18446,4279.85
17.09.2025 16:00:00.000 UTC,1.18444,1.18562,1.18422,1.18532,3210.2
17.09.2025 17:00:00.000 UTC,1.18531,1.18551,1.18465,1.18517,4357.53
17.09.2025 18:00:00.000 UTC,1.18517,1.19186,1.18187,1.18341,31671.01
17.09.2025 19:00:00.000 UTC,1.18344,1.18566,1.18204,1.18244,18881.32
17.09.2025 20:00:00.000 UTC,1.18245,1.18274,1.18077,1.18122,3494.68
17.09.2025 21:00:00.000 UTC,1.1812,1.18158,1.18101,1.18149,2340.14
17.09.2025 22:00:00.000 UTC,1.18153,1.18219,1.18119,1.18189,1552.61
17.09.2025 23:00:00.000 UTC,1.18193,1.18287,1.18177,1.18251,1803.59
18.09.2025 00:00:00.000 UTC,1.18253,1.18282,1.18149,1.18253,4620.33
18.09.2025 01:00:00.000 UTC,1.18251,1.18287,1.18074,1.18135,7090.27
18.09.2025 02:00:00.000 UTC,1.18136,1.18223,1.18124,1.18194,3013.06
18.09.2025 03:00:00.000 UTC,1.18192,1.18226,1.18114,1.18121,1643.04
18.09.2025 04:00:00.000 UTC,1.1812,1.18137,1.17936,1.17949,2734.56
18.09.2025 05:00:00.000 UTC,1.1795,1.18001,1.17851,1.17906,3637.39
18.09.2025 06:00:00.000 UTC,1.17905,1.17994,1.17802,1.17943,5746.28
18.09.2025 07:00:00.000 UTC,1.17942,1.18385,1.17935,1.18315,8864.97
18.09.2025 08:00:00.000 UTC,1.18314,1.18342,1.18208,1.18276,6760.2
18.09.2025 09:00:00.000 UTC,1.18277,1.18482,1.18268,1.1838,5247.35
18.09.2025 10:00:00.000 UTC,1.1838,1.18399,1.18309,1.18365,5438.61
18.09.2025 11:00:00.000 UTC,1.18366,1.18369,1.18199,1.18253,5873.05
18.09.2025 12:00:00.000 UTC,1.18252,1.1826,1.1795,1.17955,10096.68
18.09.2025 13:00:00.000 UTC,1.17955,1.17959,1.175,1.17669,13402.84
18.09.2025 14:00:00.000 UTC,1.1767,1.17816,1.17626,1.17754,29458.62
18.09.2025 15:00:00.000 UTC,1.17754,1.17875,1.17693,1.17794,10113.7
